;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
66;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 04:52:00;42.29210057242717;1170.4631532235835;1128.1710526511563;217.43844768267093;11.540943629773762;21.223788882349112;472.35891367374114;430.066813101314;8.090658969770034;217.74451063233545;0.1930066456860815;1.0;;
67;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 04:50:00;35.365762627776164;750.0138598790315;714.6480972512554;162.9623462866275;10.196927029393084;16.73480249569653;400.1940324793799;364.8282698516037;8.54312642025654;163.28105716244448;0.2284775650987821;1.0;;
68;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 05:04:00;18.900101403218144;583.3299551989846;564.4298537957665;138.2493018241827;8.243586830775488;12.958123128926646;270.56466648753;251.66456508431185;5.777689467733725;138.49485975555376;0.24537125175818;1.0;;
69;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 04:48:00;39.61473611245002;509.5692142020226;469.95447808957255;125.06782508906043;10.062982370733978;9.928181466751974;209.1032428450651;169.48850673261506;3.5805864819304776;125.47200678518504;0.2669875756801923;1.0;;
70;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 04:52:00;18.676858116341467;343.09223576948153;324.41537765314007;94.68952078406782;7.798841239410235;8.282953485489193;148.77160627637664;130.09474816003518;3.3215711151279703;95.01014299007204;0.2928657194902007;1.0;;
71;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 04:50:00;16.731643515623897;213.01553217363053;196.28388865800665;77.69849524863297;7.612756526881388;5.724500404251813;81.21547441447066;64.48383089884676;1.880631765408507;78.07054646817463;0.3977430190625584;1.0;;
72;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 04:46:00;6.456847651903591;187.5589783506335;181.10213069872992;65.45306885519014;6.478931203986531;5.762140695617572;61.151932748806566;54.69508509690297;1.740237812063141;65.7729486347408;0.3631815284611782;1.0;;
73;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 05:00:00;-4.15553610758497;249.59848242490816;253.75401853249312;83.20241966854053;5.546883772485967;11.4943721918303;63.97043016528515;68.12596627287012;3.085922409414675;83.38711266308127;0.328613959082597;1.0;;
74;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:46:00;13.195500050820694;178.24757413003113;165.05207407921043;60.43768369672881;7.221642598610013;6.19726509144363;30.675338711318552;17.479838660497858;0.6563213127681308;60.86760823663025;0.3687782087937845;1.0;;
75;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 04:56:00;-5.780911294415692;101.14958807696132;106.930499371377;50.01362810602184;6.168209811224473;3.311483955789812;28.20064604442989;33.98155733884559;1.052360014980538;50.39255707545255;0.4712645818704701;1.0;;
76;2021-05-23-0700;Resampled to 2min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 03:37:08.735475;2021-05-23 04:17:08.735475;2021-05-23 04:37:08.735475;2021-05-23 05:17:08.735475;2021-05-23 05:08:00;0.0806347429752349;0.2956607639789581;0.2150260210037231;0.0891450723012288;0.0104099019504788;4.501851651667672;0.1397669017314911;0.0591321587562561;-1.0;0.0897508215795816;0.4173951652950302;1.0;;
